!!!SBtab						
!!SBtab Document='e_coli_artificial' TableName='Predicted concentrations' TableType='Quantity' Unit='mM' SBtabVersion='1.0' Date='2019-06-11'						
!QuantityType	!Compound	!Compound:Identifiers:kegg.compound	S1	S2	S3	S4
concentration	_3_Phospho_D_glyceroyl_phosphate		1.389663e-01	2.343152e-02	1.659735e-01	1.135107e-01	8.401411e-02	1.521825e-03	1.502739e-01	2.151260e-03	1.324575e-03	8.059923e-04	1.336230e-03	8.426134e-04	9.807391e-04	3.764548e-01	6.840402e-04	9.115069e-04	3.514897e+00	7.893834e-04	1.514891e-03	7.326495e-04	4.085730e-01	9.902274e-02	5.593812e-02	4.161542e-04	7.450043e-02	1.127721e-03	3.516072e-01	1.703337e-02	8.097596e+00	1.290564e-01	9.097031e-02	4.833759e-02	9.275946e-03	1.444610e-01	1.510894e-02	1.353059e-02	1.195472e-01	2.997820e-03	1.739131e-03	1.783815e-01	1.008466e-01	3.321002e-02	1.203204e-01	1.297042e-01	6.476514e-02	1.494134e-03	1.036804e-01	1.866917e-03	1.250238e-03	1.344430e-03	8.108069e-04	8.216154e-04	1.998324e-03	3.695316e-01	1.118268e-03	5.377279e-04	5.113797e+00	9.952656e-04	1.244051e-03	8.339539e-04	4.260430e-01	1.036634e-01	1.085792e-01	5.759795e-04	1.474333e-01	8.201916e-04	4.123569e-01	1.590903e-02	8.303737e+00	2.012352e-01	1.168737e-01	6.577167e-02	1.089427e-02	1.649971e-01	2.047856e-02	5.299612e-02	1.426416e-01	4.075158e-03	2.566185e-03	1.747275e-01	1.231552e-01	1.206381e-02	1.470275e-01	4.865994e-02	1.401673e-01	7.747329e-04	6.259656e-02	8.969338e-04	1.464957e-03	1.078302e-03	1.190886e-03	1.435421e-03	7.559421e-04	3.134505e-01	1.173655e-03	1.763078e-03	4.013610e+00	4.462979e-04	1.385713e-03	3.137483e-04	2.475736e-01	6.002213e-02	1.848498e-01	8.000657e-04	1.470767e-01	7.121046e-04	2.646091e-01	1.017251e-02	3.811212e+00	5.189742e-02	6.865069e-02	1.117524e-01	4.110203e-03	1.302900e-01	3.462925e-02	4.434610e-02	1.081174e-01	6.912991e-03	4.291578e-04	1.109890e-01	8.923723e-02	4.496193e-02	1.066127e-01	1.312311e-01	5.672945e-02	1.038346e-03	3.865289e-01	2.011078e-03	5.914888e-04	5.159349e-04	8.668535e-04	1.018866e-03	1.245950e-03	4.397711e-01	8.227392e-04	1.415302e-03	3.540010e+00	9.019425e-04	1.088975e-03	8.450989e-04	2.785618e-01	6.746043e-02	4.915401e-02	1.101123e-03	1.433499e-01	8.751791e-04	3.061822e-01	2.262162e-02	8.567953e+00	1.258535e-01	5.208636e-02	1.234468e-01	1.115999e-02	2.297809e-01	3.835868e-02	8.094013e-03	1.374654e-01	7.646337e-03	7.826274e-04	1.871376e-01
concentration	CoA		1.389663e-01	2.343152e-02	1.659735e-01	1.135107e-01	8.401411e-02	1.521825e-03	1.502739e-01	2.151260e-03	1.324575e-03	8.059923e-04	1.336230e-03	8.426134e-04	9.807391e-04	3.764548e-01	6.840402e-04	9.115069e-04	3.514897e+00	7.893834e-04	1.514891e-03	7.326495e-04	4.085730e-01	9.902274e-02	5.593812e-02	4.161542e-04	7.450043e-02	1.127721e-03	3.516072e-01	1.703337e-02	8.097596e+00	1.290564e-01	9.097031e-02	4.833759e-02	9.275946e-03	1.444610e-01	1.510894e-02	1.353059e-02	1.195472e-01	2.997820e-03	1.739131e-03	1.783815e-01	1.008466e-01	3.321002e-02	1.203204e-01	1.297042e-01	6.476514e-02	1.494134e-03	1.036804e-01	1.866917e-03	1.250238e-03	1.344430e-03	8.108069e-04	8.216154e-04	1.998324e-03	3.695316e-01	1.118268e-03	5.377279e-04	5.113797e+00	9.952656e-04	1.244051e-03	8.339539e-04	4.260430e-01	1.036634e-01	1.085792e-01	5.759795e-04	1.474333e-01	8.201916e-04	4.123569e-01	1.590903e-02	8.303737e+00	2.012352e-01	1.168737e-01	6.577167e-02	1.089427e-02	1.649971e-01	2.047856e-02	5.299612e-02	1.426416e-01	4.075158e-03	2.566185e-03	1.747275e-01	1.231552e-01	1.206381e-02	1.470275e-01	4.865994e-02	1.401673e-01	7.747329e-04	6.259656e-02	8.969338e-04	1.464957e-03	1.078302e-03	1.190886e-03	1.435421e-03	7.559421e-04	3.134505e-01	1.173655e-03	1.763078e-03	4.013610e+00	4.462979e-04	1.385713e-03	3.137483e-04	2.475736e-01	6.002213e-02	1.848498e-01	8.000657e-04	1.470767e-01	7.121046e-04	2.646091e-01	1.017251e-02	3.811212e+00	5.189742e-02	6.865069e-02	1.117524e-01	4.110203e-03	1.302900e-01	3.462925e-02	4.434610e-02	1.081174e-01	6.912991e-03	4.291578e-04	1.109890e-01	8.923723e-02	4.496193e-02	1.066127e-01	1.312311e-01	5.672945e-02	1.038346e-03	3.865289e-01	2.011078e-03	5.914888e-04	5.159349e-04	8.668535e-04	1.018866e-03	1.245950e-03	4.397711e-01	8.227392e-04	1.415302e-03	3.540010e+00	9.019425e-04	1.088975e-03	8.450989e-04	2.785618e-01	6.746043e-02	4.915401e-02	1.101123e-03	1.433499e-01	8.751791e-04	3.061822e-01	2.262162e-02	8.567953e+00	1.258535e-01	5.208636e-02	1.234468e-01	1.115999e-02	2.297809e-01	3.835868e-02	8.094013e-03	1.374654e-01	7.646337e-03	7.826274e-04	1.871376e-01
concentration	CO2		1.389663e-01	2.343152e-02	1.659735e-01	1.135107e-01	8.401411e-02	1.521825e-03	1.502739e-01	2.151260e-03	1.324575e-03	8.059923e-04	1.336230e-03	8.426134e-04	9.807391e-04	3.764548e-01	6.840402e-04	9.115069e-04	3.514897e+00	7.893834e-04	1.514891e-03	7.326495e-04	4.085730e-01	9.902274e-02	5.593812e-02	4.161542e-04	7.450043e-02	1.127721e-03	3.516072e-01	1.703337e-02	8.097596e+00	1.290564e-01	9.097031e-02	4.833759e-02	9.275946e-03	1.444610e-01	1.510894e-02	1.353059e-02	1.195472e-01	2.997820e-03	1.739131e-03	1.783815e-01	1.008466e-01	3.321002e-02	1.203204e-01	1.297042e-01	6.476514e-02	1.494134e-03	1.036804e-01	1.866917e-03	1.250238e-03	1.344430e-03	8.108069e-04	8.216154e-04	1.998324e-03	3.695316e-01	1.118268e-03	5.377279e-04	5.113797e+00	9.952656e-04	1.244051e-03	8.339539e-04	4.260430e-01	1.036634e-01	1.085792e-01	5.759795e-04	1.474333e-01	8.201916e-04	4.123569e-01	1.590903e-02	8.303737e+00	2.012352e-01	1.168737e-01	6.577167e-02	1.089427e-02	1.649971e-01	2.047856e-02	5.299612e-02	1.426416e-01	4.075158e-03	2.566185e-03	1.747275e-01	1.231552e-01	1.206381e-02	1.470275e-01	4.865994e-02	1.401673e-01	7.747329e-04	6.259656e-02	8.969338e-04	1.464957e-03	1.078302e-03	1.190886e-03	1.435421e-03	7.559421e-04	3.134505e-01	1.173655e-03	1.763078e-03	4.013610e+00	4.462979e-04	1.385713e-03	3.137483e-04	2.475736e-01	6.002213e-02	1.848498e-01	8.000657e-04	1.470767e-01	7.121046e-04	2.646091e-01	1.017251e-02	3.811212e+00	5.189742e-02	6.865069e-02	1.117524e-01	4.110203e-03	1.302900e-01	3.462925e-02	4.434610e-02	1.081174e-01	6.912991e-03	4.291578e-04	1.109890e-01	8.923723e-02	4.496193e-02	1.066127e-01	1.312311e-01	5.672945e-02	1.038346e-03	3.865289e-01	2.011078e-03	5.914888e-04	5.159349e-04	8.668535e-04	1.018866e-03	1.245950e-03	4.397711e-01	8.227392e-04	1.415302e-03	3.540010e+00	9.019425e-04	1.088975e-03	8.450989e-04	2.785618e-01	6.746043e-02	4.915401e-02	1.101123e-03	1.433499e-01	8.751791e-04	3.061822e-01	2.262162e-02	8.567953e+00	1.258535e-01	5.208636e-02	1.234468e-01	1.115999e-02	2.297809e-01	3.835868e-02	8.094013e-03	1.374654e-01	7.646337e-03	7.826274e-04	1.871376e-01
concentration	D_Ribose_5_phosphate		1.389663e-01	2.343152e-02	1.659735e-01	1.135107e-01	8.401411e-02	1.521825e-03	1.502739e-01	2.151260e-03	1.324575e-03	8.059923e-04	1.336230e-03	8.426134e-04	9.807391e-04	3.764548e-01	6.840402e-04	9.115069e-04	3.514897e+00	7.893834e-04	1.514891e-03	7.326495e-04	4.085730e-01	9.902274e-02	5.593812e-02	4.161542e-04	7.450043e-02	1.127721e-03	3.516072e-01	1.703337e-02	8.097596e+00	1.290564e-01	9.097031e-02	4.833759e-02	9.275946e-03	1.444610e-01	1.510894e-02	1.353059e-02	1.195472e-01	2.997820e-03	1.739131e-03	1.783815e-01	1.008466e-01	3.321002e-02	1.203204e-01	1.297042e-01	6.476514e-02	1.494134e-03	1.036804e-01	1.866917e-03	1.250238e-03	1.344430e-03	8.108069e-04	8.216154e-04	1.998324e-03	3.695316e-01	1.118268e-03	5.377279e-04	5.113797e+00	9.952656e-04	1.244051e-03	8.339539e-04	4.260430e-01	1.036634e-01	1.085792e-01	5.759795e-04	1.474333e-01	8.201916e-04	4.123569e-01	1.590903e-02	8.303737e+00	2.012352e-01	1.168737e-01	6.577167e-02	1.089427e-02	1.649971e-01	2.047856e-02	5.299612e-02	1.426416e-01	4.075158e-03	2.566185e-03	1.747275e-01	1.231552e-01	1.206381e-02	1.470275e-01	4.865994e-02	1.401673e-01	7.747329e-04	6.259656e-02	8.969338e-04	1.464957e-03	1.078302e-03	1.190886e-03	1.435421e-03	7.559421e-04	3.134505e-01	1.173655e-03	1.763078e-03	4.013610e+00	4.462979e-04	1.385713e-03	3.137483e-04	2.475736e-01	6.002213e-02	1.848498e-01	8.000657e-04	1.470767e-01	7.121046e-04	2.646091e-01	1.017251e-02	3.811212e+00	5.189742e-02	6.865069e-02	1.117524e-01	4.110203e-03	1.302900e-01	3.462925e-02	4.434610e-02	1.081174e-01	6.912991e-03	4.291578e-04	1.109890e-01	8.923723e-02	4.496193e-02	1.066127e-01	1.312311e-01	5.672945e-02	1.038346e-03	3.865289e-01	2.011078e-03	5.914888e-04	5.159349e-04	8.668535e-04	1.018866e-03	1.245950e-03	4.397711e-01	8.227392e-04	1.415302e-03	3.540010e+00	9.019425e-04	1.088975e-03	8.450989e-04	2.785618e-01	6.746043e-02	4.915401e-02	1.101123e-03	1.433499e-01	8.751791e-04	3.061822e-01	2.262162e-02	8.567953e+00	1.258535e-01	5.208636e-02	1.234468e-01	1.115999e-02	2.297809e-01	3.835868e-02	8.094013e-03	1.374654e-01	7.646337e-03	7.826274e-04	1.871376e-01
concentration	Glycerone_phosphate		1.389663e-01	2.343152e-02	1.659735e-01	1.135107e-01	8.401411e-02	1.521825e-03	1.502739e-01	2.151260e-03	1.324575e-03	8.059923e-04	1.336230e-03	8.426134e-04	9.807391e-04	3.764548e-01	6.840402e-04	9.115069e-04	3.514897e+00	7.893834e-04	1.514891e-03	7.326495e-04	4.085730e-01	9.902274e-02	5.593812e-02	4.161542e-04	7.450043e-02	1.127721e-03	3.516072e-01	1.703337e-02	8.097596e+00	1.290564e-01	9.097031e-02	4.833759e-02	9.275946e-03	1.444610e-01	1.510894e-02	1.353059e-02	1.195472e-01	2.997820e-03	1.739131e-03	1.783815e-01	1.008466e-01	3.321002e-02	1.203204e-01	1.297042e-01	6.476514e-02	1.494134e-03	1.036804e-01	1.866917e-03	1.250238e-03	1.344430e-03	8.108069e-04	8.216154e-04	1.998324e-03	3.695316e-01	1.118268e-03	5.377279e-04	5.113797e+00	9.952656e-04	1.244051e-03	8.339539e-04	4.260430e-01	1.036634e-01	1.085792e-01	5.759795e-04	1.474333e-01	8.201916e-04	4.123569e-01	1.590903e-02	8.303737e+00	2.012352e-01	1.168737e-01	6.577167e-02	1.089427e-02	1.649971e-01	2.047856e-02	5.299612e-02	1.426416e-01	4.075158e-03	2.566185e-03	1.747275e-01	1.231552e-01	1.206381e-02	1.470275e-01	4.865994e-02	1.401673e-01	7.747329e-04	6.259656e-02	8.969338e-04	1.464957e-03	1.078302e-03	1.190886e-03	1.435421e-03	7.559421e-04	3.134505e-01	1.173655e-03	1.763078e-03	4.013610e+00	4.462979e-04	1.385713e-03	3.137483e-04	2.475736e-01	6.002213e-02	1.848498e-01	8.000657e-04	1.470767e-01	7.121046e-04	2.646091e-01	1.017251e-02	3.811212e+00	5.189742e-02	6.865069e-02	1.117524e-01	4.110203e-03	1.302900e-01	3.462925e-02	4.434610e-02	1.081174e-01	6.912991e-03	4.291578e-04	1.109890e-01	8.923723e-02	4.496193e-02	1.066127e-01	1.312311e-01	5.672945e-02	1.038346e-03	3.865289e-01	2.011078e-03	5.914888e-04	5.159349e-04	8.668535e-04	1.018866e-03	1.245950e-03	4.397711e-01	8.227392e-04	1.415302e-03	3.540010e+00	9.019425e-04	1.088975e-03	8.450989e-04	2.785618e-01	6.746043e-02	4.915401e-02	1.101123e-03	1.433499e-01	8.751791e-04	3.061822e-01	2.262162e-02	8.567953e+00	1.258535e-01	5.208636e-02	1.234468e-01	1.115999e-02	2.297809e-01	3.835868e-02	8.094013e-03	1.374654e-01	7.646337e-03	7.826274e-04	1.871376e-01
concentration	D_Glucose		1.389663e-01	2.343152e-02	1.659735e-01	1.135107e-01	8.401411e-02	1.521825e-03	1.502739e-01	2.151260e-03	1.324575e-03	8.059923e-04	1.336230e-03	8.426134e-04	9.807391e-04	3.764548e-01	6.840402e-04	9.115069e-04	3.514897e+00	7.893834e-04	1.514891e-03	7.326495e-04	4.085730e-01	9.902274e-02	5.593812e-02	4.161542e-04	7.450043e-02	1.127721e-03	3.516072e-01	1.703337e-02	8.097596e+00	1.290564e-01	9.097031e-02	4.833759e-02	9.275946e-03	1.444610e-01	1.510894e-02	1.353059e-02	1.195472e-01	2.997820e-03	1.739131e-03	1.783815e-01	1.008466e-01	3.321002e-02	1.203204e-01	1.297042e-01	6.476514e-02	1.494134e-03	1.036804e-01	1.866917e-03	1.250238e-03	1.344430e-03	8.108069e-04	8.216154e-04	1.998324e-03	3.695316e-01	1.118268e-03	5.377279e-04	5.113797e+00	9.952656e-04	1.244051e-03	8.339539e-04	4.260430e-01	1.036634e-01	1.085792e-01	5.759795e-04	1.474333e-01	8.201916e-04	4.123569e-01	1.590903e-02	8.303737e+00	2.012352e-01	1.168737e-01	6.577167e-02	1.089427e-02	1.649971e-01	2.047856e-02	5.299612e-02	1.426416e-01	4.075158e-03	2.566185e-03	1.747275e-01	1.231552e-01	1.206381e-02	1.470275e-01	4.865994e-02	1.401673e-01	7.747329e-04	6.259656e-02	8.969338e-04	1.464957e-03	1.078302e-03	1.190886e-03	1.435421e-03	7.559421e-04	3.134505e-01	1.173655e-03	1.763078e-03	4.013610e+00	4.462979e-04	1.385713e-03	3.137483e-04	2.475736e-01	6.002213e-02	1.848498e-01	8.000657e-04	1.470767e-01	7.121046e-04	2.646091e-01	1.017251e-02	3.811212e+00	5.189742e-02	6.865069e-02	1.117524e-01	4.110203e-03	1.302900e-01	3.462925e-02	4.434610e-02	1.081174e-01	6.912991e-03	4.291578e-04	1.109890e-01	8.923723e-02	4.496193e-02	1.066127e-01	1.312311e-01	5.672945e-02	1.038346e-03	3.865289e-01	2.011078e-03	5.914888e-04	5.159349e-04	8.668535e-04	1.018866e-03	1.245950e-03	4.397711e-01	8.227392e-04	1.415302e-03	3.540010e+00	9.019425e-04	1.088975e-03	8.450989e-04	2.785618e-01	6.746043e-02	4.915401e-02	1.101123e-03	1.433499e-01	8.751791e-04	3.061822e-01	2.262162e-02	8.567953e+00	1.258535e-01	5.208636e-02	1.234468e-01	1.115999e-02	2.297809e-01	3.835868e-02	8.094013e-03	1.374654e-01	7.646337e-03	7.826274e-04	1.871376e-01
concentration	D_Fructose_1_6_bisphosphate		1.389663e-01	2.343152e-02	1.659735e-01	1.135107e-01	8.401411e-02	1.521825e-03	1.502739e-01	2.151260e-03	1.324575e-03	8.059923e-04	1.336230e-03	8.426134e-04	9.807391e-04	3.764548e-01	6.840402e-04	9.115069e-04	3.514897e+00	7.893834e-04	1.514891e-03	7.326495e-04	4.085730e-01	9.902274e-02	5.593812e-02	4.161542e-04	7.450043e-02	1.127721e-03	3.516072e-01	1.703337e-02	8.097596e+00	1.290564e-01	9.097031e-02	4.833759e-02	9.275946e-03	1.444610e-01	1.510894e-02	1.353059e-02	1.195472e-01	2.997820e-03	1.739131e-03	1.783815e-01	1.008466e-01	3.321002e-02	1.203204e-01	1.297042e-01	6.476514e-02	1.494134e-03	1.036804e-01	1.866917e-03	1.250238e-03	1.344430e-03	8.108069e-04	8.216154e-04	1.998324e-03	3.695316e-01	1.118268e-03	5.377279e-04	5.113797e+00	9.952656e-04	1.244051e-03	8.339539e-04	4.260430e-01	1.036634e-01	1.085792e-01	5.759795e-04	1.474333e-01	8.201916e-04	4.123569e-01	1.590903e-02	8.303737e+00	2.012352e-01	1.168737e-01	6.577167e-02	1.089427e-02	1.649971e-01	2.047856e-02	5.299612e-02	1.426416e-01	4.075158e-03	2.566185e-03	1.747275e-01	1.231552e-01	1.206381e-02	1.470275e-01	4.865994e-02	1.401673e-01	7.747329e-04	6.259656e-02	8.969338e-04	1.464957e-03	1.078302e-03	1.190886e-03	1.435421e-03	7.559421e-04	3.134505e-01	1.173655e-03	1.763078e-03	4.013610e+00	4.462979e-04	1.385713e-03	3.137483e-04	2.475736e-01	6.002213e-02	1.848498e-01	8.000657e-04	1.470767e-01	7.121046e-04	2.646091e-01	1.017251e-02	3.811212e+00	5.189742e-02	6.865069e-02	1.117524e-01	4.110203e-03	1.302900e-01	3.462925e-02	4.434610e-02	1.081174e-01	6.912991e-03	4.291578e-04	1.109890e-01	8.923723e-02	4.496193e-02	1.066127e-01	1.312311e-01	5.672945e-02	1.038346e-03	3.865289e-01	2.011078e-03	5.914888e-04	5.159349e-04	8.668535e-04	1.018866e-03	1.245950e-03	4.397711e-01	8.227392e-04	1.415302e-03	3.540010e+00	9.019425e-04	1.088975e-03	8.450989e-04	2.785618e-01	6.746043e-02	4.915401e-02	1.101123e-03	1.433499e-01	8.751791e-04	3.061822e-01	2.262162e-02	8.567953e+00	1.258535e-01	5.208636e-02	1.234468e-01	1.115999e-02	2.297809e-01	3.835868e-02	8.094013e-03	1.374654e-01	7.646337e-03	7.826274e-04	1.871376e-01
concentration	D_Glyceraldehyde_3_phosphate		1.389663e-01	2.343152e-02	1.659735e-01	1.135107e-01	8.401411e-02	1.521825e-03	1.502739e-01	2.151260e-03	1.324575e-03	8.059923e-04	1.336230e-03	8.426134e-04	9.807391e-04	3.764548e-01	6.840402e-04	9.115069e-04	3.514897e+00	7.893834e-04	1.514891e-03	7.326495e-04	4.085730e-01	9.902274e-02	5.593812e-02	4.161542e-04	7.450043e-02	1.127721e-03	3.516072e-01	1.703337e-02	8.097596e+00	1.290564e-01	9.097031e-02	4.833759e-02	9.275946e-03	1.444610e-01	1.510894e-02	1.353059e-02	1.195472e-01	2.997820e-03	1.739131e-03	1.783815e-01	1.008466e-01	3.321002e-02	1.203204e-01	1.297042e-01	6.476514e-02	1.494134e-03	1.036804e-01	1.866917e-03	1.250238e-03	1.344430e-03	8.108069e-04	8.216154e-04	1.998324e-03	3.695316e-01	1.118268e-03	5.377279e-04	5.113797e+00	9.952656e-04	1.244051e-03	8.339539e-04	4.260430e-01	1.036634e-01	1.085792e-01	5.759795e-04	1.474333e-01	8.201916e-04	4.123569e-01	1.590903e-02	8.303737e+00	2.012352e-01	1.168737e-01	6.577167e-02	1.089427e-02	1.649971e-01	2.047856e-02	5.299612e-02	1.426416e-01	4.075158e-03	2.566185e-03	1.747275e-01	1.231552e-01	1.206381e-02	1.470275e-01	4.865994e-02	1.401673e-01	7.747329e-04	6.259656e-02	8.969338e-04	1.464957e-03	1.078302e-03	1.190886e-03	1.435421e-03	7.559421e-04	3.134505e-01	1.173655e-03	1.763078e-03	4.013610e+00	4.462979e-04	1.385713e-03	3.137483e-04	2.475736e-01	6.002213e-02	1.848498e-01	8.000657e-04	1.470767e-01	7.121046e-04	2.646091e-01	1.017251e-02	3.811212e+00	5.189742e-02	6.865069e-02	1.117524e-01	4.110203e-03	1.302900e-01	3.462925e-02	4.434610e-02	1.081174e-01	6.912991e-03	4.291578e-04	1.109890e-01	8.923723e-02	4.496193e-02	1.066127e-01	1.312311e-01	5.672945e-02	1.038346e-03	3.865289e-01	2.011078e-03	5.914888e-04	5.159349e-04	8.668535e-04	1.018866e-03	1.245950e-03	4.397711e-01	8.227392e-04	1.415302e-03	3.540010e+00	9.019425e-04	1.088975e-03	8.450989e-04	2.785618e-01	6.746043e-02	4.915401e-02	1.101123e-03	1.433499e-01	8.751791e-04	3.061822e-01	2.262162e-02	8.567953e+00	1.258535e-01	5.208636e-02	1.234468e-01	1.115999e-02	2.297809e-01	3.835868e-02	8.094013e-03	1.374654e-01	7.646337e-03	7.826274e-04	1.871376e-01
concentration	Phosphoenolpyruvate		1.389663e-01	2.343152e-02	1.659735e-01	1.135107e-01	8.401411e-02	1.521825e-03	1.502739e-01	2.151260e-03	1.324575e-03	8.059923e-04	1.336230e-03	8.426134e-04	9.807391e-04	3.764548e-01	6.840402e-04	9.115069e-04	3.514897e+00	7.893834e-04	1.514891e-03	7.326495e-04	4.085730e-01	9.902274e-02	5.593812e-02	4.161542e-04	7.450043e-02	1.127721e-03	3.516072e-01	1.703337e-02	8.097596e+00	1.290564e-01	9.097031e-02	4.833759e-02	9.275946e-03	1.444610e-01	1.510894e-02	1.353059e-02	1.195472e-01	2.997820e-03	1.739131e-03	1.783815e-01	1.008466e-01	3.321002e-02	1.203204e-01	1.297042e-01	6.476514e-02	1.494134e-03	1.036804e-01	1.866917e-03	1.250238e-03	1.344430e-03	8.108069e-04	8.216154e-04	1.998324e-03	3.695316e-01	1.118268e-03	5.377279e-04	5.113797e+00	9.952656e-04	1.244051e-03	8.339539e-04	4.260430e-01	1.036634e-01	1.085792e-01	5.759795e-04	1.474333e-01	8.201916e-04	4.123569e-01	1.590903e-02	8.303737e+00	2.012352e-01	1.168737e-01	6.577167e-02	1.089427e-02	1.649971e-01	2.047856e-02	5.299612e-02	1.426416e-01	4.075158e-03	2.566185e-03	1.747275e-01	1.231552e-01	1.206381e-02	1.470275e-01	4.865994e-02	1.401673e-01	7.747329e-04	6.259656e-02	8.969338e-04	1.464957e-03	1.078302e-03	1.190886e-03	1.435421e-03	7.559421e-04	3.134505e-01	1.173655e-03	1.763078e-03	4.013610e+00	4.462979e-04	1.385713e-03	3.137483e-04	2.475736e-01	6.002213e-02	1.848498e-01	8.000657e-04	1.470767e-01	7.121046e-04	2.646091e-01	1.017251e-02	3.811212e+00	5.189742e-02	6.865069e-02	1.117524e-01	4.110203e-03	1.302900e-01	3.462925e-02	4.434610e-02	1.081174e-01	6.912991e-03	4.291578e-04	1.109890e-01	8.923723e-02	4.496193e-02	1.066127e-01	1.312311e-01	5.672945e-02	1.038346e-03	3.865289e-01	2.011078e-03	5.914888e-04	5.159349e-04	8.668535e-04	1.018866e-03	1.245950e-03	4.397711e-01	8.227392e-04	1.415302e-03	3.540010e+00	9.019425e-04	1.088975e-03	8.450989e-04	2.785618e-01	6.746043e-02	4.915401e-02	1.101123e-03	1.433499e-01	8.751791e-04	3.061822e-01	2.262162e-02	8.567953e+00	1.258535e-01	5.208636e-02	1.234468e-01	1.115999e-02	2.297809e-01	3.835868e-02	8.094013e-03	1.374654e-01	7.646337e-03	7.826274e-04	1.871376e-01
concentration	Citrate		1.389663e-01	2.343152e-02	1.659735e-01	1.135107e-01	8.401411e-02	1.521825e-03	1.502739e-01	2.151260e-03	1.324575e-03	8.059923e-04	1.336230e-03	8.426134e-04	9.807391e-04	3.764548e-01	6.840402e-04	9.115069e-04	3.514897e+00	7.893834e-04	1.514891e-03	7.326495e-04	4.085730e-01	9.902274e-02	5.593812e-02	4.161542e-04	7.450043e-02	1.127721e-03	3.516072e-01	1.703337e-02	8.097596e+00	1.290564e-01	9.097031e-02	4.833759e-02	9.275946e-03	1.444610e-01	1.510894e-02	1.353059e-02	1.195472e-01	2.997820e-03	1.739131e-03	1.783815e-01	1.008466e-01	3.321002e-02	1.203204e-01	1.297042e-01	6.476514e-02	1.494134e-03	1.036804e-01	1.866917e-03	1.250238e-03	1.344430e-03	8.108069e-04	8.216154e-04	1.998324e-03	3.695316e-01	1.118268e-03	5.377279e-04	5.113797e+00	9.952656e-04	1.244051e-03	8.339539e-04	4.260430e-01	1.036634e-01	1.085792e-01	5.759795e-04	1.474333e-01	8.201916e-04	4.123569e-01	1.590903e-02	8.303737e+00	2.012352e-01	1.168737e-01	6.577167e-02	1.089427e-02	1.649971e-01	2.047856e-02	5.299612e-02	1.426416e-01	4.075158e-03	2.566185e-03	1.747275e-01	1.231552e-01	1.206381e-02	1.470275e-01	4.865994e-02	1.401673e-01	7.747329e-04	6.259656e-02	8.969338e-04	1.464957e-03	1.078302e-03	1.190886e-03	1.435421e-03	7.559421e-04	3.134505e-01	1.173655e-03	1.763078e-03	4.013610e+00	4.462979e-04	1.385713e-03	3.137483e-04	2.475736e-01	6.002213e-02	1.848498e-01	8.000657e-04	1.470767e-01	7.121046e-04	2.646091e-01	1.017251e-02	3.811212e+00	5.189742e-02	6.865069e-02	1.117524e-01	4.110203e-03	1.302900e-01	3.462925e-02	4.434610e-02	1.081174e-01	6.912991e-03	4.291578e-04	1.109890e-01	8.923723e-02	4.496193e-02	1.066127e-01	1.312311e-01	5.672945e-02	1.038346e-03	3.865289e-01	2.011078e-03	5.914888e-04	5.159349e-04	8.668535e-04	1.018866e-03	1.245950e-03	4.397711e-01	8.227392e-04	1.415302e-03	3.540010e+00	9.019425e-04	1.088975e-03	8.450989e-04	2.785618e-01	6.746043e-02	4.915401e-02	1.101123e-03	1.433499e-01	8.751791e-04	3.061822e-01	2.262162e-02	8.567953e+00	1.258535e-01	5.208636e-02	1.234468e-01	1.115999e-02	2.297809e-01	3.835868e-02	8.094013e-03	1.374654e-01	7.646337e-03	7.826274e-04	1.871376e-01
