!!!SBtab						
!!SBtab Document='e_coli_artificial' TableName='Predicted concentrations' TableType='Quantity' Unit='mM' SBtabVersion='1.0' Date='2019-06-11'						
!QuantityType	!Compound	!Compound:Identifiers:kegg.compound	S1	S2	S3	S4
concentration	_3_Phospho_D_glyceroyl_phosphate		1.389034e-01	2.357307e-02	1.657057e-01	1.115770e-01	8.404924e-02	1.520269e-03	1.499821e-01	2.152331e-03	1.324619e-03	8.117884e-04	1.325883e-03	8.418467e-04	9.807407e-04	3.778519e-01	6.872757e-04	9.109366e-04	3.501379e+00	7.897152e-04	1.515197e-03	7.366170e-04	4.065067e-01	9.901405e-02	5.597007e-02	4.183006e-04	7.414477e-02	1.131176e-03	3.517768e-01	1.697215e-02	8.095057e+00	1.290985e-01	9.077035e-02	4.795119e-02	9.484156e-03	1.442993e-01	1.507687e-02	1.351779e-02	1.201741e-01	3.025863e-03	1.738292e-03	1.783619e-01	1.006527e-01	3.338224e-02	1.195239e-01	1.286684e-01	6.475031e-02	1.501122e-03	1.032540e-01	1.864892e-03	1.250457e-03	1.349527e-03	8.135091e-04	8.211193e-04	1.998323e-03	3.683433e-01	1.112716e-03	5.394310e-04	5.107035e+00	9.923804e-04	1.248916e-03	8.396459e-04	4.232883e-01	1.039974e-01	1.087588e-01	5.744435e-04	1.461190e-01	8.258412e-04	4.123064e-01	1.599984e-02	8.283211e+00	2.004508e-01	1.178040e-01	6.523132e-02	1.100122e-02	1.657952e-01	2.040132e-02	5.303735e-02	1.430776e-01	4.103995e-03	2.570179e-03	1.744636e-01	1.229147e-01	1.212335e-02	1.463550e-01	4.811401e-02	1.401968e-01	7.733435e-04	6.223340e-02	8.978449e-04	1.464690e-03	1.078871e-03	1.186355e-03	1.435714e-03	7.559312e-04	3.132946e-01	1.175944e-03	1.768741e-03	4.007296e+00	4.450433e-04	1.385127e-03	3.161194e-04	2.469091e-01	6.017206e-02	1.847179e-01	7.981906e-04	1.465069e-01	7.135984e-04	2.641325e-01	1.016813e-02	3.817155e+00	5.191649e-02	6.894028e-02	1.112009e-01	4.116331e-03	1.300884e-01	3.455666e-02	4.431208e-02	1.080485e-01	6.969100e-03	4.307567e-04	1.111168e-01	8.897498e-02	4.492019e-02	1.061917e-01	1.300943e-01	5.672367e-02	1.037011e-03	3.873006e-01	2.010332e-03	5.914951e-04	5.162872e-04	8.633147e-04	1.018038e-03	1.245932e-03	4.396111e-01	8.219022e-04	1.420065e-03	3.544614e+00	8.989828e-04	1.087282e-03	8.531023e-04	2.784161e-01	6.768821e-02	4.925691e-02	1.101469e-03	1.436058e-01	8.760581e-04	3.061678e-01	2.278033e-02	8.549713e+00	1.254192e-01	5.224247e-02	1.223436e-01	1.115314e-02	2.294712e-01	3.823246e-02	8.098946e-03	1.368394e-01	7.701550e-03	7.854524e-04	1.873645e-01
concentration	CoA		1.389034e-01	2.357307e-02	1.657057e-01	1.115770e-01	8.404924e-02	1.520269e-03	1.499821e-01	2.152331e-03	1.324619e-03	8.117884e-04	1.325883e-03	8.418467e-04	9.807407e-04	3.778519e-01	6.872757e-04	9.109366e-04	3.501379e+00	7.897152e-04	1.515197e-03	7.366170e-04	4.065067e-01	9.901405e-02	5.597007e-02	4.183006e-04	7.414477e-02	1.131176e-03	3.517768e-01	1.697215e-02	8.095057e+00	1.290985e-01	9.077035e-02	4.795119e-02	9.484156e-03	1.442993e-01	1.507687e-02	1.351779e-02	1.201741e-01	3.025863e-03	1.738292e-03	1.783619e-01	1.006527e-01	3.338224e-02	1.195239e-01	1.286684e-01	6.475031e-02	1.501122e-03	1.032540e-01	1.864892e-03	1.250457e-03	1.349527e-03	8.135091e-04	8.211193e-04	1.998323e-03	3.683433e-01	1.112716e-03	5.394310e-04	5.107035e+00	9.923804e-04	1.248916e-03	8.396459e-04	4.232883e-01	1.039974e-01	1.087588e-01	5.744435e-04	1.461190e-01	8.258412e-04	4.123064e-01	1.599984e-02	8.283211e+00	2.004508e-01	1.178040e-01	6.523132e-02	1.100122e-02	1.657952e-01	2.040132e-02	5.303735e-02	1.430776e-01	4.103995e-03	2.570179e-03	1.744636e-01	1.229147e-01	1.212335e-02	1.463550e-01	4.811401e-02	1.401968e-01	7.733435e-04	6.223340e-02	8.978449e-04	1.464690e-03	1.078871e-03	1.186355e-03	1.435714e-03	7.559312e-04	3.132946e-01	1.175944e-03	1.768741e-03	4.007296e+00	4.450433e-04	1.385127e-03	3.161194e-04	2.469091e-01	6.017206e-02	1.847179e-01	7.981906e-04	1.465069e-01	7.135984e-04	2.641325e-01	1.016813e-02	3.817155e+00	5.191649e-02	6.894028e-02	1.112009e-01	4.116331e-03	1.300884e-01	3.455666e-02	4.431208e-02	1.080485e-01	6.969100e-03	4.307567e-04	1.111168e-01	8.897498e-02	4.492019e-02	1.061917e-01	1.300943e-01	5.672367e-02	1.037011e-03	3.873006e-01	2.010332e-03	5.914951e-04	5.162872e-04	8.633147e-04	1.018038e-03	1.245932e-03	4.396111e-01	8.219022e-04	1.420065e-03	3.544614e+00	8.989828e-04	1.087282e-03	8.531023e-04	2.784161e-01	6.768821e-02	4.925691e-02	1.101469e-03	1.436058e-01	8.760581e-04	3.061678e-01	2.278033e-02	8.549713e+00	1.254192e-01	5.224247e-02	1.223436e-01	1.115314e-02	2.294712e-01	3.823246e-02	8.098946e-03	1.368394e-01	7.701550e-03	7.854524e-04	1.873645e-01
concentration	CO2		1.389034e-01	2.357307e-02	1.657057e-01	1.115770e-01	8.404924e-02	1.520269e-03	1.499821e-01	2.152331e-03	1.324619e-03	8.117884e-04	1.325883e-03	8.418467e-04	9.807407e-04	3.778519e-01	6.872757e-04	9.109366e-04	3.501379e+00	7.897152e-04	1.515197e-03	7.366170e-04	4.065067e-01	9.901405e-02	5.597007e-02	4.183006e-04	7.414477e-02	1.131176e-03	3.517768e-01	1.697215e-02	8.095057e+00	1.290985e-01	9.077035e-02	4.795119e-02	9.484156e-03	1.442993e-01	1.507687e-02	1.351779e-02	1.201741e-01	3.025863e-03	1.738292e-03	1.783619e-01	1.006527e-01	3.338224e-02	1.195239e-01	1.286684e-01	6.475031e-02	1.501122e-03	1.032540e-01	1.864892e-03	1.250457e-03	1.349527e-03	8.135091e-04	8.211193e-04	1.998323e-03	3.683433e-01	1.112716e-03	5.394310e-04	5.107035e+00	9.923804e-04	1.248916e-03	8.396459e-04	4.232883e-01	1.039974e-01	1.087588e-01	5.744435e-04	1.461190e-01	8.258412e-04	4.123064e-01	1.599984e-02	8.283211e+00	2.004508e-01	1.178040e-01	6.523132e-02	1.100122e-02	1.657952e-01	2.040132e-02	5.303735e-02	1.430776e-01	4.103995e-03	2.570179e-03	1.744636e-01	1.229147e-01	1.212335e-02	1.463550e-01	4.811401e-02	1.401968e-01	7.733435e-04	6.223340e-02	8.978449e-04	1.464690e-03	1.078871e-03	1.186355e-03	1.435714e-03	7.559312e-04	3.132946e-01	1.175944e-03	1.768741e-03	4.007296e+00	4.450433e-04	1.385127e-03	3.161194e-04	2.469091e-01	6.017206e-02	1.847179e-01	7.981906e-04	1.465069e-01	7.135984e-04	2.641325e-01	1.016813e-02	3.817155e+00	5.191649e-02	6.894028e-02	1.112009e-01	4.116331e-03	1.300884e-01	3.455666e-02	4.431208e-02	1.080485e-01	6.969100e-03	4.307567e-04	1.111168e-01	8.897498e-02	4.492019e-02	1.061917e-01	1.300943e-01	5.672367e-02	1.037011e-03	3.873006e-01	2.010332e-03	5.914951e-04	5.162872e-04	8.633147e-04	1.018038e-03	1.245932e-03	4.396111e-01	8.219022e-04	1.420065e-03	3.544614e+00	8.989828e-04	1.087282e-03	8.531023e-04	2.784161e-01	6.768821e-02	4.925691e-02	1.101469e-03	1.436058e-01	8.760581e-04	3.061678e-01	2.278033e-02	8.549713e+00	1.254192e-01	5.224247e-02	1.223436e-01	1.115314e-02	2.294712e-01	3.823246e-02	8.098946e-03	1.368394e-01	7.701550e-03	7.854524e-04	1.873645e-01
concentration	D_Ribose_5_phosphate		1.389034e-01	2.357307e-02	1.657057e-01	1.115770e-01	8.404924e-02	1.520269e-03	1.499821e-01	2.152331e-03	1.324619e-03	8.117884e-04	1.325883e-03	8.418467e-04	9.807407e-04	3.778519e-01	6.872757e-04	9.109366e-04	3.501379e+00	7.897152e-04	1.515197e-03	7.366170e-04	4.065067e-01	9.901405e-02	5.597007e-02	4.183006e-04	7.414477e-02	1.131176e-03	3.517768e-01	1.697215e-02	8.095057e+00	1.290985e-01	9.077035e-02	4.795119e-02	9.484156e-03	1.442993e-01	1.507687e-02	1.351779e-02	1.201741e-01	3.025863e-03	1.738292e-03	1.783619e-01	1.006527e-01	3.338224e-02	1.195239e-01	1.286684e-01	6.475031e-02	1.501122e-03	1.032540e-01	1.864892e-03	1.250457e-03	1.349527e-03	8.135091e-04	8.211193e-04	1.998323e-03	3.683433e-01	1.112716e-03	5.394310e-04	5.107035e+00	9.923804e-04	1.248916e-03	8.396459e-04	4.232883e-01	1.039974e-01	1.087588e-01	5.744435e-04	1.461190e-01	8.258412e-04	4.123064e-01	1.599984e-02	8.283211e+00	2.004508e-01	1.178040e-01	6.523132e-02	1.100122e-02	1.657952e-01	2.040132e-02	5.303735e-02	1.430776e-01	4.103995e-03	2.570179e-03	1.744636e-01	1.229147e-01	1.212335e-02	1.463550e-01	4.811401e-02	1.401968e-01	7.733435e-04	6.223340e-02	8.978449e-04	1.464690e-03	1.078871e-03	1.186355e-03	1.435714e-03	7.559312e-04	3.132946e-01	1.175944e-03	1.768741e-03	4.007296e+00	4.450433e-04	1.385127e-03	3.161194e-04	2.469091e-01	6.017206e-02	1.847179e-01	7.981906e-04	1.465069e-01	7.135984e-04	2.641325e-01	1.016813e-02	3.817155e+00	5.191649e-02	6.894028e-02	1.112009e-01	4.116331e-03	1.300884e-01	3.455666e-02	4.431208e-02	1.080485e-01	6.969100e-03	4.307567e-04	1.111168e-01	8.897498e-02	4.492019e-02	1.061917e-01	1.300943e-01	5.672367e-02	1.037011e-03	3.873006e-01	2.010332e-03	5.914951e-04	5.162872e-04	8.633147e-04	1.018038e-03	1.245932e-03	4.396111e-01	8.219022e-04	1.420065e-03	3.544614e+00	8.989828e-04	1.087282e-03	8.531023e-04	2.784161e-01	6.768821e-02	4.925691e-02	1.101469e-03	1.436058e-01	8.760581e-04	3.061678e-01	2.278033e-02	8.549713e+00	1.254192e-01	5.224247e-02	1.223436e-01	1.115314e-02	2.294712e-01	3.823246e-02	8.098946e-03	1.368394e-01	7.701550e-03	7.854524e-04	1.873645e-01
concentration	Glycerone_phosphate		1.389034e-01	2.357307e-02	1.657057e-01	1.115770e-01	8.404924e-02	1.520269e-03	1.499821e-01	2.152331e-03	1.324619e-03	8.117884e-04	1.325883e-03	8.418467e-04	9.807407e-04	3.778519e-01	6.872757e-04	9.109366e-04	3.501379e+00	7.897152e-04	1.515197e-03	7.366170e-04	4.065067e-01	9.901405e-02	5.597007e-02	4.183006e-04	7.414477e-02	1.131176e-03	3.517768e-01	1.697215e-02	8.095057e+00	1.290985e-01	9.077035e-02	4.795119e-02	9.484156e-03	1.442993e-01	1.507687e-02	1.351779e-02	1.201741e-01	3.025863e-03	1.738292e-03	1.783619e-01	1.006527e-01	3.338224e-02	1.195239e-01	1.286684e-01	6.475031e-02	1.501122e-03	1.032540e-01	1.864892e-03	1.250457e-03	1.349527e-03	8.135091e-04	8.211193e-04	1.998323e-03	3.683433e-01	1.112716e-03	5.394310e-04	5.107035e+00	9.923804e-04	1.248916e-03	8.396459e-04	4.232883e-01	1.039974e-01	1.087588e-01	5.744435e-04	1.461190e-01	8.258412e-04	4.123064e-01	1.599984e-02	8.283211e+00	2.004508e-01	1.178040e-01	6.523132e-02	1.100122e-02	1.657952e-01	2.040132e-02	5.303735e-02	1.430776e-01	4.103995e-03	2.570179e-03	1.744636e-01	1.229147e-01	1.212335e-02	1.463550e-01	4.811401e-02	1.401968e-01	7.733435e-04	6.223340e-02	8.978449e-04	1.464690e-03	1.078871e-03	1.186355e-03	1.435714e-03	7.559312e-04	3.132946e-01	1.175944e-03	1.768741e-03	4.007296e+00	4.450433e-04	1.385127e-03	3.161194e-04	2.469091e-01	6.017206e-02	1.847179e-01	7.981906e-04	1.465069e-01	7.135984e-04	2.641325e-01	1.016813e-02	3.817155e+00	5.191649e-02	6.894028e-02	1.112009e-01	4.116331e-03	1.300884e-01	3.455666e-02	4.431208e-02	1.080485e-01	6.969100e-03	4.307567e-04	1.111168e-01	8.897498e-02	4.492019e-02	1.061917e-01	1.300943e-01	5.672367e-02	1.037011e-03	3.873006e-01	2.010332e-03	5.914951e-04	5.162872e-04	8.633147e-04	1.018038e-03	1.245932e-03	4.396111e-01	8.219022e-04	1.420065e-03	3.544614e+00	8.989828e-04	1.087282e-03	8.531023e-04	2.784161e-01	6.768821e-02	4.925691e-02	1.101469e-03	1.436058e-01	8.760581e-04	3.061678e-01	2.278033e-02	8.549713e+00	1.254192e-01	5.224247e-02	1.223436e-01	1.115314e-02	2.294712e-01	3.823246e-02	8.098946e-03	1.368394e-01	7.701550e-03	7.854524e-04	1.873645e-01
concentration	D_Glucose		1.389034e-01	2.357307e-02	1.657057e-01	1.115770e-01	8.404924e-02	1.520269e-03	1.499821e-01	2.152331e-03	1.324619e-03	8.117884e-04	1.325883e-03	8.418467e-04	9.807407e-04	3.778519e-01	6.872757e-04	9.109366e-04	3.501379e+00	7.897152e-04	1.515197e-03	7.366170e-04	4.065067e-01	9.901405e-02	5.597007e-02	4.183006e-04	7.414477e-02	1.131176e-03	3.517768e-01	1.697215e-02	8.095057e+00	1.290985e-01	9.077035e-02	4.795119e-02	9.484156e-03	1.442993e-01	1.507687e-02	1.351779e-02	1.201741e-01	3.025863e-03	1.738292e-03	1.783619e-01	1.006527e-01	3.338224e-02	1.195239e-01	1.286684e-01	6.475031e-02	1.501122e-03	1.032540e-01	1.864892e-03	1.250457e-03	1.349527e-03	8.135091e-04	8.211193e-04	1.998323e-03	3.683433e-01	1.112716e-03	5.394310e-04	5.107035e+00	9.923804e-04	1.248916e-03	8.396459e-04	4.232883e-01	1.039974e-01	1.087588e-01	5.744435e-04	1.461190e-01	8.258412e-04	4.123064e-01	1.599984e-02	8.283211e+00	2.004508e-01	1.178040e-01	6.523132e-02	1.100122e-02	1.657952e-01	2.040132e-02	5.303735e-02	1.430776e-01	4.103995e-03	2.570179e-03	1.744636e-01	1.229147e-01	1.212335e-02	1.463550e-01	4.811401e-02	1.401968e-01	7.733435e-04	6.223340e-02	8.978449e-04	1.464690e-03	1.078871e-03	1.186355e-03	1.435714e-03	7.559312e-04	3.132946e-01	1.175944e-03	1.768741e-03	4.007296e+00	4.450433e-04	1.385127e-03	3.161194e-04	2.469091e-01	6.017206e-02	1.847179e-01	7.981906e-04	1.465069e-01	7.135984e-04	2.641325e-01	1.016813e-02	3.817155e+00	5.191649e-02	6.894028e-02	1.112009e-01	4.116331e-03	1.300884e-01	3.455666e-02	4.431208e-02	1.080485e-01	6.969100e-03	4.307567e-04	1.111168e-01	8.897498e-02	4.492019e-02	1.061917e-01	1.300943e-01	5.672367e-02	1.037011e-03	3.873006e-01	2.010332e-03	5.914951e-04	5.162872e-04	8.633147e-04	1.018038e-03	1.245932e-03	4.396111e-01	8.219022e-04	1.420065e-03	3.544614e+00	8.989828e-04	1.087282e-03	8.531023e-04	2.784161e-01	6.768821e-02	4.925691e-02	1.101469e-03	1.436058e-01	8.760581e-04	3.061678e-01	2.278033e-02	8.549713e+00	1.254192e-01	5.224247e-02	1.223436e-01	1.115314e-02	2.294712e-01	3.823246e-02	8.098946e-03	1.368394e-01	7.701550e-03	7.854524e-04	1.873645e-01
concentration	D_Fructose_1_6_bisphosphate		1.389034e-01	2.357307e-02	1.657057e-01	1.115770e-01	8.404924e-02	1.520269e-03	1.499821e-01	2.152331e-03	1.324619e-03	8.117884e-04	1.325883e-03	8.418467e-04	9.807407e-04	3.778519e-01	6.872757e-04	9.109366e-04	3.501379e+00	7.897152e-04	1.515197e-03	7.366170e-04	4.065067e-01	9.901405e-02	5.597007e-02	4.183006e-04	7.414477e-02	1.131176e-03	3.517768e-01	1.697215e-02	8.095057e+00	1.290985e-01	9.077035e-02	4.795119e-02	9.484156e-03	1.442993e-01	1.507687e-02	1.351779e-02	1.201741e-01	3.025863e-03	1.738292e-03	1.783619e-01	1.006527e-01	3.338224e-02	1.195239e-01	1.286684e-01	6.475031e-02	1.501122e-03	1.032540e-01	1.864892e-03	1.250457e-03	1.349527e-03	8.135091e-04	8.211193e-04	1.998323e-03	3.683433e-01	1.112716e-03	5.394310e-04	5.107035e+00	9.923804e-04	1.248916e-03	8.396459e-04	4.232883e-01	1.039974e-01	1.087588e-01	5.744435e-04	1.461190e-01	8.258412e-04	4.123064e-01	1.599984e-02	8.283211e+00	2.004508e-01	1.178040e-01	6.523132e-02	1.100122e-02	1.657952e-01	2.040132e-02	5.303735e-02	1.430776e-01	4.103995e-03	2.570179e-03	1.744636e-01	1.229147e-01	1.212335e-02	1.463550e-01	4.811401e-02	1.401968e-01	7.733435e-04	6.223340e-02	8.978449e-04	1.464690e-03	1.078871e-03	1.186355e-03	1.435714e-03	7.559312e-04	3.132946e-01	1.175944e-03	1.768741e-03	4.007296e+00	4.450433e-04	1.385127e-03	3.161194e-04	2.469091e-01	6.017206e-02	1.847179e-01	7.981906e-04	1.465069e-01	7.135984e-04	2.641325e-01	1.016813e-02	3.817155e+00	5.191649e-02	6.894028e-02	1.112009e-01	4.116331e-03	1.300884e-01	3.455666e-02	4.431208e-02	1.080485e-01	6.969100e-03	4.307567e-04	1.111168e-01	8.897498e-02	4.492019e-02	1.061917e-01	1.300943e-01	5.672367e-02	1.037011e-03	3.873006e-01	2.010332e-03	5.914951e-04	5.162872e-04	8.633147e-04	1.018038e-03	1.245932e-03	4.396111e-01	8.219022e-04	1.420065e-03	3.544614e+00	8.989828e-04	1.087282e-03	8.531023e-04	2.784161e-01	6.768821e-02	4.925691e-02	1.101469e-03	1.436058e-01	8.760581e-04	3.061678e-01	2.278033e-02	8.549713e+00	1.254192e-01	5.224247e-02	1.223436e-01	1.115314e-02	2.294712e-01	3.823246e-02	8.098946e-03	1.368394e-01	7.701550e-03	7.854524e-04	1.873645e-01
concentration	D_Glyceraldehyde_3_phosphate		1.389034e-01	2.357307e-02	1.657057e-01	1.115770e-01	8.404924e-02	1.520269e-03	1.499821e-01	2.152331e-03	1.324619e-03	8.117884e-04	1.325883e-03	8.418467e-04	9.807407e-04	3.778519e-01	6.872757e-04	9.109366e-04	3.501379e+00	7.897152e-04	1.515197e-03	7.366170e-04	4.065067e-01	9.901405e-02	5.597007e-02	4.183006e-04	7.414477e-02	1.131176e-03	3.517768e-01	1.697215e-02	8.095057e+00	1.290985e-01	9.077035e-02	4.795119e-02	9.484156e-03	1.442993e-01	1.507687e-02	1.351779e-02	1.201741e-01	3.025863e-03	1.738292e-03	1.783619e-01	1.006527e-01	3.338224e-02	1.195239e-01	1.286684e-01	6.475031e-02	1.501122e-03	1.032540e-01	1.864892e-03	1.250457e-03	1.349527e-03	8.135091e-04	8.211193e-04	1.998323e-03	3.683433e-01	1.112716e-03	5.394310e-04	5.107035e+00	9.923804e-04	1.248916e-03	8.396459e-04	4.232883e-01	1.039974e-01	1.087588e-01	5.744435e-04	1.461190e-01	8.258412e-04	4.123064e-01	1.599984e-02	8.283211e+00	2.004508e-01	1.178040e-01	6.523132e-02	1.100122e-02	1.657952e-01	2.040132e-02	5.303735e-02	1.430776e-01	4.103995e-03	2.570179e-03	1.744636e-01	1.229147e-01	1.212335e-02	1.463550e-01	4.811401e-02	1.401968e-01	7.733435e-04	6.223340e-02	8.978449e-04	1.464690e-03	1.078871e-03	1.186355e-03	1.435714e-03	7.559312e-04	3.132946e-01	1.175944e-03	1.768741e-03	4.007296e+00	4.450433e-04	1.385127e-03	3.161194e-04	2.469091e-01	6.017206e-02	1.847179e-01	7.981906e-04	1.465069e-01	7.135984e-04	2.641325e-01	1.016813e-02	3.817155e+00	5.191649e-02	6.894028e-02	1.112009e-01	4.116331e-03	1.300884e-01	3.455666e-02	4.431208e-02	1.080485e-01	6.969100e-03	4.307567e-04	1.111168e-01	8.897498e-02	4.492019e-02	1.061917e-01	1.300943e-01	5.672367e-02	1.037011e-03	3.873006e-01	2.010332e-03	5.914951e-04	5.162872e-04	8.633147e-04	1.018038e-03	1.245932e-03	4.396111e-01	8.219022e-04	1.420065e-03	3.544614e+00	8.989828e-04	1.087282e-03	8.531023e-04	2.784161e-01	6.768821e-02	4.925691e-02	1.101469e-03	1.436058e-01	8.760581e-04	3.061678e-01	2.278033e-02	8.549713e+00	1.254192e-01	5.224247e-02	1.223436e-01	1.115314e-02	2.294712e-01	3.823246e-02	8.098946e-03	1.368394e-01	7.701550e-03	7.854524e-04	1.873645e-01
concentration	Phosphoenolpyruvate		1.389034e-01	2.357307e-02	1.657057e-01	1.115770e-01	8.404924e-02	1.520269e-03	1.499821e-01	2.152331e-03	1.324619e-03	8.117884e-04	1.325883e-03	8.418467e-04	9.807407e-04	3.778519e-01	6.872757e-04	9.109366e-04	3.501379e+00	7.897152e-04	1.515197e-03	7.366170e-04	4.065067e-01	9.901405e-02	5.597007e-02	4.183006e-04	7.414477e-02	1.131176e-03	3.517768e-01	1.697215e-02	8.095057e+00	1.290985e-01	9.077035e-02	4.795119e-02	9.484156e-03	1.442993e-01	1.507687e-02	1.351779e-02	1.201741e-01	3.025863e-03	1.738292e-03	1.783619e-01	1.006527e-01	3.338224e-02	1.195239e-01	1.286684e-01	6.475031e-02	1.501122e-03	1.032540e-01	1.864892e-03	1.250457e-03	1.349527e-03	8.135091e-04	8.211193e-04	1.998323e-03	3.683433e-01	1.112716e-03	5.394310e-04	5.107035e+00	9.923804e-04	1.248916e-03	8.396459e-04	4.232883e-01	1.039974e-01	1.087588e-01	5.744435e-04	1.461190e-01	8.258412e-04	4.123064e-01	1.599984e-02	8.283211e+00	2.004508e-01	1.178040e-01	6.523132e-02	1.100122e-02	1.657952e-01	2.040132e-02	5.303735e-02	1.430776e-01	4.103995e-03	2.570179e-03	1.744636e-01	1.229147e-01	1.212335e-02	1.463550e-01	4.811401e-02	1.401968e-01	7.733435e-04	6.223340e-02	8.978449e-04	1.464690e-03	1.078871e-03	1.186355e-03	1.435714e-03	7.559312e-04	3.132946e-01	1.175944e-03	1.768741e-03	4.007296e+00	4.450433e-04	1.385127e-03	3.161194e-04	2.469091e-01	6.017206e-02	1.847179e-01	7.981906e-04	1.465069e-01	7.135984e-04	2.641325e-01	1.016813e-02	3.817155e+00	5.191649e-02	6.894028e-02	1.112009e-01	4.116331e-03	1.300884e-01	3.455666e-02	4.431208e-02	1.080485e-01	6.969100e-03	4.307567e-04	1.111168e-01	8.897498e-02	4.492019e-02	1.061917e-01	1.300943e-01	5.672367e-02	1.037011e-03	3.873006e-01	2.010332e-03	5.914951e-04	5.162872e-04	8.633147e-04	1.018038e-03	1.245932e-03	4.396111e-01	8.219022e-04	1.420065e-03	3.544614e+00	8.989828e-04	1.087282e-03	8.531023e-04	2.784161e-01	6.768821e-02	4.925691e-02	1.101469e-03	1.436058e-01	8.760581e-04	3.061678e-01	2.278033e-02	8.549713e+00	1.254192e-01	5.224247e-02	1.223436e-01	1.115314e-02	2.294712e-01	3.823246e-02	8.098946e-03	1.368394e-01	7.701550e-03	7.854524e-04	1.873645e-01
concentration	Citrate		1.389034e-01	2.357307e-02	1.657057e-01	1.115770e-01	8.404924e-02	1.520269e-03	1.499821e-01	2.152331e-03	1.324619e-03	8.117884e-04	1.325883e-03	8.418467e-04	9.807407e-04	3.778519e-01	6.872757e-04	9.109366e-04	3.501379e+00	7.897152e-04	1.515197e-03	7.366170e-04	4.065067e-01	9.901405e-02	5.597007e-02	4.183006e-04	7.414477e-02	1.131176e-03	3.517768e-01	1.697215e-02	8.095057e+00	1.290985e-01	9.077035e-02	4.795119e-02	9.484156e-03	1.442993e-01	1.507687e-02	1.351779e-02	1.201741e-01	3.025863e-03	1.738292e-03	1.783619e-01	1.006527e-01	3.338224e-02	1.195239e-01	1.286684e-01	6.475031e-02	1.501122e-03	1.032540e-01	1.864892e-03	1.250457e-03	1.349527e-03	8.135091e-04	8.211193e-04	1.998323e-03	3.683433e-01	1.112716e-03	5.394310e-04	5.107035e+00	9.923804e-04	1.248916e-03	8.396459e-04	4.232883e-01	1.039974e-01	1.087588e-01	5.744435e-04	1.461190e-01	8.258412e-04	4.123064e-01	1.599984e-02	8.283211e+00	2.004508e-01	1.178040e-01	6.523132e-02	1.100122e-02	1.657952e-01	2.040132e-02	5.303735e-02	1.430776e-01	4.103995e-03	2.570179e-03	1.744636e-01	1.229147e-01	1.212335e-02	1.463550e-01	4.811401e-02	1.401968e-01	7.733435e-04	6.223340e-02	8.978449e-04	1.464690e-03	1.078871e-03	1.186355e-03	1.435714e-03	7.559312e-04	3.132946e-01	1.175944e-03	1.768741e-03	4.007296e+00	4.450433e-04	1.385127e-03	3.161194e-04	2.469091e-01	6.017206e-02	1.847179e-01	7.981906e-04	1.465069e-01	7.135984e-04	2.641325e-01	1.016813e-02	3.817155e+00	5.191649e-02	6.894028e-02	1.112009e-01	4.116331e-03	1.300884e-01	3.455666e-02	4.431208e-02	1.080485e-01	6.969100e-03	4.307567e-04	1.111168e-01	8.897498e-02	4.492019e-02	1.061917e-01	1.300943e-01	5.672367e-02	1.037011e-03	3.873006e-01	2.010332e-03	5.914951e-04	5.162872e-04	8.633147e-04	1.018038e-03	1.245932e-03	4.396111e-01	8.219022e-04	1.420065e-03	3.544614e+00	8.989828e-04	1.087282e-03	8.531023e-04	2.784161e-01	6.768821e-02	4.925691e-02	1.101469e-03	1.436058e-01	8.760581e-04	3.061678e-01	2.278033e-02	8.549713e+00	1.254192e-01	5.224247e-02	1.223436e-01	1.115314e-02	2.294712e-01	3.823246e-02	8.098946e-03	1.368394e-01	7.701550e-03	7.854524e-04	1.873645e-01
