!!!SBtab						
!!SBtab Document='e_coli_artificial' TableName='Predicted concentrations' TableType='Quantity' Unit='mM' SBtabVersion='1.0' Date='2019-06-11'						
!QuantityType	!Compound	!Compound:Identifiers:kegg.compound	S1	S2	S3	S4
concentration	_3_Phospho_D_glyceroyl_phosphate		1.108723e-01	2.816939e-02	1.453858e-01	1.439805e-01	8.545153e-02	1.411564e-03	1.406666e-01	1.701575e-03	1.032093e-03	1.168884e-03	1.460573e-03	9.866887e-04	1.144904e-03	4.557942e-01	1.461336e-03	8.218654e-04	2.722314e+00	6.859525e-04	1.448389e-03	8.849747e-04	3.107873e-01	8.762622e-02	9.623343e-02	7.290869e-04	1.209274e-01	1.107992e-03	3.419823e-01	2.045764e-02	5.613821e+00	1.022052e-01	5.802648e-02	8.225601e-02	1.338861e-02	1.609595e-01	1.380533e-02	1.004199e-02	1.745189e-01	2.829443e-03	2.102335e-03	1.755231e-01	1.023918e-01	2.496409e-02	1.333209e-01	1.264717e-01	5.009992e-02	1.243107e-03	1.270944e-01	2.389592e-03	1.294719e-03	9.648539e-04	8.610119e-04	8.515055e-04	2.929761e-03	4.767952e-01	9.774707e-04	7.389006e-04	4.618320e+00	7.791298e-04	1.104878e-03	7.390142e-04	3.111195e-01	8.645402e-02	1.266473e-01	6.966618e-04	1.064092e-01	6.844954e-04	3.201628e-01	1.444950e-02	6.378415e+00	1.150331e-01	9.288030e-02	8.673210e-02	9.702489e-03	2.497835e-01	2.569371e-02	5.561401e-02	1.744932e-01	5.021661e-03	2.290369e-03	2.620704e-01	1.052410e-01	1.157280e-02	1.299803e-01	4.417212e-02	1.204489e-01	1.040410e-03	7.905362e-02	1.043829e-03	1.731792e-03	1.178005e-03	1.333639e-03	1.845154e-03	7.485182e-04	1.806979e-01	1.261197e-03	1.742957e-03	4.634639e+00	4.437368e-04	1.202632e-03	2.655418e-04	2.223858e-01	6.285281e-02	1.359173e-01	7.466863e-04	1.546889e-01	8.004169e-04	2.213713e-01	1.233567e-02	4.244253e+00	9.572580e-02	9.547178e-02	8.883908e-02	3.743649e-03	1.093862e-01	3.115483e-02	2.902647e-02	7.249406e-02	6.962032e-03	3.966605e-04	1.016369e-01	8.497090e-02	4.740348e-02	1.100833e-01	1.505012e-01	5.257711e-02	2.379484e-03	3.265418e-01	1.928632e-03	7.720345e-04	6.647884e-04	6.230282e-04	1.081934e-03	1.379126e-03	3.803152e-01	8.483705e-04	1.266558e-03	4.384142e+00	7.809250e-04	1.016325e-03	9.853178e-04	3.140801e-01	8.986210e-02	4.051875e-02	8.008074e-04	1.177739e-01	1.125128e-03	3.632993e-01	2.032399e-02	5.808907e+00	9.685475e-02	5.370389e-02	8.011430e-02	1.389098e-02	1.429448e-01	3.715741e-02	1.195877e-02	1.064935e-01	6.885964e-03	7.125908e-04	2.232499e-01
concentration	CoA		1.108723e-01	2.816939e-02	1.453858e-01	1.439805e-01	8.545153e-02	1.411564e-03	1.406666e-01	1.701575e-03	1.032093e-03	1.168884e-03	1.460573e-03	9.866887e-04	1.144904e-03	4.557942e-01	1.461336e-03	8.218654e-04	2.722314e+00	6.859525e-04	1.448389e-03	8.849747e-04	3.107873e-01	8.762622e-02	9.623343e-02	7.290869e-04	1.209274e-01	1.107992e-03	3.419823e-01	2.045764e-02	5.613821e+00	1.022052e-01	5.802648e-02	8.225601e-02	1.338861e-02	1.609595e-01	1.380533e-02	1.004199e-02	1.745189e-01	2.829443e-03	2.102335e-03	1.755231e-01	1.023918e-01	2.496409e-02	1.333209e-01	1.264717e-01	5.009992e-02	1.243107e-03	1.270944e-01	2.389592e-03	1.294719e-03	9.648539e-04	8.610119e-04	8.515055e-04	2.929761e-03	4.767952e-01	9.774707e-04	7.389006e-04	4.618320e+00	7.791298e-04	1.104878e-03	7.390142e-04	3.111195e-01	8.645402e-02	1.266473e-01	6.966618e-04	1.064092e-01	6.844954e-04	3.201628e-01	1.444950e-02	6.378415e+00	1.150331e-01	9.288030e-02	8.673210e-02	9.702489e-03	2.497835e-01	2.569371e-02	5.561401e-02	1.744932e-01	5.021661e-03	2.290369e-03	2.620704e-01	1.052410e-01	1.157280e-02	1.299803e-01	4.417212e-02	1.204489e-01	1.040410e-03	7.905362e-02	1.043829e-03	1.731792e-03	1.178005e-03	1.333639e-03	1.845154e-03	7.485182e-04	1.806979e-01	1.261197e-03	1.742957e-03	4.634639e+00	4.437368e-04	1.202632e-03	2.655418e-04	2.223858e-01	6.285281e-02	1.359173e-01	7.466863e-04	1.546889e-01	8.004169e-04	2.213713e-01	1.233567e-02	4.244253e+00	9.572580e-02	9.547178e-02	8.883908e-02	3.743649e-03	1.093862e-01	3.115483e-02	2.902647e-02	7.249406e-02	6.962032e-03	3.966605e-04	1.016369e-01	8.497090e-02	4.740348e-02	1.100833e-01	1.505012e-01	5.257711e-02	2.379484e-03	3.265418e-01	1.928632e-03	7.720345e-04	6.647884e-04	6.230282e-04	1.081934e-03	1.379126e-03	3.803152e-01	8.483705e-04	1.266558e-03	4.384142e+00	7.809250e-04	1.016325e-03	9.853178e-04	3.140801e-01	8.986210e-02	4.051875e-02	8.008074e-04	1.177739e-01	1.125128e-03	3.632993e-01	2.032399e-02	5.808907e+00	9.685475e-02	5.370389e-02	8.011430e-02	1.389098e-02	1.429448e-01	3.715741e-02	1.195877e-02	1.064935e-01	6.885964e-03	7.125908e-04	2.232499e-01
concentration	CO2		1.108723e-01	2.816939e-02	1.453858e-01	1.439805e-01	8.545153e-02	1.411564e-03	1.406666e-01	1.701575e-03	1.032093e-03	1.168884e-03	1.460573e-03	9.866887e-04	1.144904e-03	4.557942e-01	1.461336e-03	8.218654e-04	2.722314e+00	6.859525e-04	1.448389e-03	8.849747e-04	3.107873e-01	8.762622e-02	9.623343e-02	7.290869e-04	1.209274e-01	1.107992e-03	3.419823e-01	2.045764e-02	5.613821e+00	1.022052e-01	5.802648e-02	8.225601e-02	1.338861e-02	1.609595e-01	1.380533e-02	1.004199e-02	1.745189e-01	2.829443e-03	2.102335e-03	1.755231e-01	1.023918e-01	2.496409e-02	1.333209e-01	1.264717e-01	5.009992e-02	1.243107e-03	1.270944e-01	2.389592e-03	1.294719e-03	9.648539e-04	8.610119e-04	8.515055e-04	2.929761e-03	4.767952e-01	9.774707e-04	7.389006e-04	4.618320e+00	7.791298e-04	1.104878e-03	7.390142e-04	3.111195e-01	8.645402e-02	1.266473e-01	6.966618e-04	1.064092e-01	6.844954e-04	3.201628e-01	1.444950e-02	6.378415e+00	1.150331e-01	9.288030e-02	8.673210e-02	9.702489e-03	2.497835e-01	2.569371e-02	5.561401e-02	1.744932e-01	5.021661e-03	2.290369e-03	2.620704e-01	1.052410e-01	1.157280e-02	1.299803e-01	4.417212e-02	1.204489e-01	1.040410e-03	7.905362e-02	1.043829e-03	1.731792e-03	1.178005e-03	1.333639e-03	1.845154e-03	7.485182e-04	1.806979e-01	1.261197e-03	1.742957e-03	4.634639e+00	4.437368e-04	1.202632e-03	2.655418e-04	2.223858e-01	6.285281e-02	1.359173e-01	7.466863e-04	1.546889e-01	8.004169e-04	2.213713e-01	1.233567e-02	4.244253e+00	9.572580e-02	9.547178e-02	8.883908e-02	3.743649e-03	1.093862e-01	3.115483e-02	2.902647e-02	7.249406e-02	6.962032e-03	3.966605e-04	1.016369e-01	8.497090e-02	4.740348e-02	1.100833e-01	1.505012e-01	5.257711e-02	2.379484e-03	3.265418e-01	1.928632e-03	7.720345e-04	6.647884e-04	6.230282e-04	1.081934e-03	1.379126e-03	3.803152e-01	8.483705e-04	1.266558e-03	4.384142e+00	7.809250e-04	1.016325e-03	9.853178e-04	3.140801e-01	8.986210e-02	4.051875e-02	8.008074e-04	1.177739e-01	1.125128e-03	3.632993e-01	2.032399e-02	5.808907e+00	9.685475e-02	5.370389e-02	8.011430e-02	1.389098e-02	1.429448e-01	3.715741e-02	1.195877e-02	1.064935e-01	6.885964e-03	7.125908e-04	2.232499e-01
concentration	D_Ribose_5_phosphate		1.108723e-01	2.816939e-02	1.453858e-01	1.439805e-01	8.545153e-02	1.411564e-03	1.406666e-01	1.701575e-03	1.032093e-03	1.168884e-03	1.460573e-03	9.866887e-04	1.144904e-03	4.557942e-01	1.461336e-03	8.218654e-04	2.722314e+00	6.859525e-04	1.448389e-03	8.849747e-04	3.107873e-01	8.762622e-02	9.623343e-02	7.290869e-04	1.209274e-01	1.107992e-03	3.419823e-01	2.045764e-02	5.613821e+00	1.022052e-01	5.802648e-02	8.225601e-02	1.338861e-02	1.609595e-01	1.380533e-02	1.004199e-02	1.745189e-01	2.829443e-03	2.102335e-03	1.755231e-01	1.023918e-01	2.496409e-02	1.333209e-01	1.264717e-01	5.009992e-02	1.243107e-03	1.270944e-01	2.389592e-03	1.294719e-03	9.648539e-04	8.610119e-04	8.515055e-04	2.929761e-03	4.767952e-01	9.774707e-04	7.389006e-04	4.618320e+00	7.791298e-04	1.104878e-03	7.390142e-04	3.111195e-01	8.645402e-02	1.266473e-01	6.966618e-04	1.064092e-01	6.844954e-04	3.201628e-01	1.444950e-02	6.378415e+00	1.150331e-01	9.288030e-02	8.673210e-02	9.702489e-03	2.497835e-01	2.569371e-02	5.561401e-02	1.744932e-01	5.021661e-03	2.290369e-03	2.620704e-01	1.052410e-01	1.157280e-02	1.299803e-01	4.417212e-02	1.204489e-01	1.040410e-03	7.905362e-02	1.043829e-03	1.731792e-03	1.178005e-03	1.333639e-03	1.845154e-03	7.485182e-04	1.806979e-01	1.261197e-03	1.742957e-03	4.634639e+00	4.437368e-04	1.202632e-03	2.655418e-04	2.223858e-01	6.285281e-02	1.359173e-01	7.466863e-04	1.546889e-01	8.004169e-04	2.213713e-01	1.233567e-02	4.244253e+00	9.572580e-02	9.547178e-02	8.883908e-02	3.743649e-03	1.093862e-01	3.115483e-02	2.902647e-02	7.249406e-02	6.962032e-03	3.966605e-04	1.016369e-01	8.497090e-02	4.740348e-02	1.100833e-01	1.505012e-01	5.257711e-02	2.379484e-03	3.265418e-01	1.928632e-03	7.720345e-04	6.647884e-04	6.230282e-04	1.081934e-03	1.379126e-03	3.803152e-01	8.483705e-04	1.266558e-03	4.384142e+00	7.809250e-04	1.016325e-03	9.853178e-04	3.140801e-01	8.986210e-02	4.051875e-02	8.008074e-04	1.177739e-01	1.125128e-03	3.632993e-01	2.032399e-02	5.808907e+00	9.685475e-02	5.370389e-02	8.011430e-02	1.389098e-02	1.429448e-01	3.715741e-02	1.195877e-02	1.064935e-01	6.885964e-03	7.125908e-04	2.232499e-01
concentration	Glycerone_phosphate		1.108723e-01	2.816939e-02	1.453858e-01	1.439805e-01	8.545153e-02	1.411564e-03	1.406666e-01	1.701575e-03	1.032093e-03	1.168884e-03	1.460573e-03	9.866887e-04	1.144904e-03	4.557942e-01	1.461336e-03	8.218654e-04	2.722314e+00	6.859525e-04	1.448389e-03	8.849747e-04	3.107873e-01	8.762622e-02	9.623343e-02	7.290869e-04	1.209274e-01	1.107992e-03	3.419823e-01	2.045764e-02	5.613821e+00	1.022052e-01	5.802648e-02	8.225601e-02	1.338861e-02	1.609595e-01	1.380533e-02	1.004199e-02	1.745189e-01	2.829443e-03	2.102335e-03	1.755231e-01	1.023918e-01	2.496409e-02	1.333209e-01	1.264717e-01	5.009992e-02	1.243107e-03	1.270944e-01	2.389592e-03	1.294719e-03	9.648539e-04	8.610119e-04	8.515055e-04	2.929761e-03	4.767952e-01	9.774707e-04	7.389006e-04	4.618320e+00	7.791298e-04	1.104878e-03	7.390142e-04	3.111195e-01	8.645402e-02	1.266473e-01	6.966618e-04	1.064092e-01	6.844954e-04	3.201628e-01	1.444950e-02	6.378415e+00	1.150331e-01	9.288030e-02	8.673210e-02	9.702489e-03	2.497835e-01	2.569371e-02	5.561401e-02	1.744932e-01	5.021661e-03	2.290369e-03	2.620704e-01	1.052410e-01	1.157280e-02	1.299803e-01	4.417212e-02	1.204489e-01	1.040410e-03	7.905362e-02	1.043829e-03	1.731792e-03	1.178005e-03	1.333639e-03	1.845154e-03	7.485182e-04	1.806979e-01	1.261197e-03	1.742957e-03	4.634639e+00	4.437368e-04	1.202632e-03	2.655418e-04	2.223858e-01	6.285281e-02	1.359173e-01	7.466863e-04	1.546889e-01	8.004169e-04	2.213713e-01	1.233567e-02	4.244253e+00	9.572580e-02	9.547178e-02	8.883908e-02	3.743649e-03	1.093862e-01	3.115483e-02	2.902647e-02	7.249406e-02	6.962032e-03	3.966605e-04	1.016369e-01	8.497090e-02	4.740348e-02	1.100833e-01	1.505012e-01	5.257711e-02	2.379484e-03	3.265418e-01	1.928632e-03	7.720345e-04	6.647884e-04	6.230282e-04	1.081934e-03	1.379126e-03	3.803152e-01	8.483705e-04	1.266558e-03	4.384142e+00	7.809250e-04	1.016325e-03	9.853178e-04	3.140801e-01	8.986210e-02	4.051875e-02	8.008074e-04	1.177739e-01	1.125128e-03	3.632993e-01	2.032399e-02	5.808907e+00	9.685475e-02	5.370389e-02	8.011430e-02	1.389098e-02	1.429448e-01	3.715741e-02	1.195877e-02	1.064935e-01	6.885964e-03	7.125908e-04	2.232499e-01
concentration	D_Glucose		1.108723e-01	2.816939e-02	1.453858e-01	1.439805e-01	8.545153e-02	1.411564e-03	1.406666e-01	1.701575e-03	1.032093e-03	1.168884e-03	1.460573e-03	9.866887e-04	1.144904e-03	4.557942e-01	1.461336e-03	8.218654e-04	2.722314e+00	6.859525e-04	1.448389e-03	8.849747e-04	3.107873e-01	8.762622e-02	9.623343e-02	7.290869e-04	1.209274e-01	1.107992e-03	3.419823e-01	2.045764e-02	5.613821e+00	1.022052e-01	5.802648e-02	8.225601e-02	1.338861e-02	1.609595e-01	1.380533e-02	1.004199e-02	1.745189e-01	2.829443e-03	2.102335e-03	1.755231e-01	1.023918e-01	2.496409e-02	1.333209e-01	1.264717e-01	5.009992e-02	1.243107e-03	1.270944e-01	2.389592e-03	1.294719e-03	9.648539e-04	8.610119e-04	8.515055e-04	2.929761e-03	4.767952e-01	9.774707e-04	7.389006e-04	4.618320e+00	7.791298e-04	1.104878e-03	7.390142e-04	3.111195e-01	8.645402e-02	1.266473e-01	6.966618e-04	1.064092e-01	6.844954e-04	3.201628e-01	1.444950e-02	6.378415e+00	1.150331e-01	9.288030e-02	8.673210e-02	9.702489e-03	2.497835e-01	2.569371e-02	5.561401e-02	1.744932e-01	5.021661e-03	2.290369e-03	2.620704e-01	1.052410e-01	1.157280e-02	1.299803e-01	4.417212e-02	1.204489e-01	1.040410e-03	7.905362e-02	1.043829e-03	1.731792e-03	1.178005e-03	1.333639e-03	1.845154e-03	7.485182e-04	1.806979e-01	1.261197e-03	1.742957e-03	4.634639e+00	4.437368e-04	1.202632e-03	2.655418e-04	2.223858e-01	6.285281e-02	1.359173e-01	7.466863e-04	1.546889e-01	8.004169e-04	2.213713e-01	1.233567e-02	4.244253e+00	9.572580e-02	9.547178e-02	8.883908e-02	3.743649e-03	1.093862e-01	3.115483e-02	2.902647e-02	7.249406e-02	6.962032e-03	3.966605e-04	1.016369e-01	8.497090e-02	4.740348e-02	1.100833e-01	1.505012e-01	5.257711e-02	2.379484e-03	3.265418e-01	1.928632e-03	7.720345e-04	6.647884e-04	6.230282e-04	1.081934e-03	1.379126e-03	3.803152e-01	8.483705e-04	1.266558e-03	4.384142e+00	7.809250e-04	1.016325e-03	9.853178e-04	3.140801e-01	8.986210e-02	4.051875e-02	8.008074e-04	1.177739e-01	1.125128e-03	3.632993e-01	2.032399e-02	5.808907e+00	9.685475e-02	5.370389e-02	8.011430e-02	1.389098e-02	1.429448e-01	3.715741e-02	1.195877e-02	1.064935e-01	6.885964e-03	7.125908e-04	2.232499e-01
concentration	D_Fructose_1_6_bisphosphate		1.108723e-01	2.816939e-02	1.453858e-01	1.439805e-01	8.545153e-02	1.411564e-03	1.406666e-01	1.701575e-03	1.032093e-03	1.168884e-03	1.460573e-03	9.866887e-04	1.144904e-03	4.557942e-01	1.461336e-03	8.218654e-04	2.722314e+00	6.859525e-04	1.448389e-03	8.849747e-04	3.107873e-01	8.762622e-02	9.623343e-02	7.290869e-04	1.209274e-01	1.107992e-03	3.419823e-01	2.045764e-02	5.613821e+00	1.022052e-01	5.802648e-02	8.225601e-02	1.338861e-02	1.609595e-01	1.380533e-02	1.004199e-02	1.745189e-01	2.829443e-03	2.102335e-03	1.755231e-01	1.023918e-01	2.496409e-02	1.333209e-01	1.264717e-01	5.009992e-02	1.243107e-03	1.270944e-01	2.389592e-03	1.294719e-03	9.648539e-04	8.610119e-04	8.515055e-04	2.929761e-03	4.767952e-01	9.774707e-04	7.389006e-04	4.618320e+00	7.791298e-04	1.104878e-03	7.390142e-04	3.111195e-01	8.645402e-02	1.266473e-01	6.966618e-04	1.064092e-01	6.844954e-04	3.201628e-01	1.444950e-02	6.378415e+00	1.150331e-01	9.288030e-02	8.673210e-02	9.702489e-03	2.497835e-01	2.569371e-02	5.561401e-02	1.744932e-01	5.021661e-03	2.290369e-03	2.620704e-01	1.052410e-01	1.157280e-02	1.299803e-01	4.417212e-02	1.204489e-01	1.040410e-03	7.905362e-02	1.043829e-03	1.731792e-03	1.178005e-03	1.333639e-03	1.845154e-03	7.485182e-04	1.806979e-01	1.261197e-03	1.742957e-03	4.634639e+00	4.437368e-04	1.202632e-03	2.655418e-04	2.223858e-01	6.285281e-02	1.359173e-01	7.466863e-04	1.546889e-01	8.004169e-04	2.213713e-01	1.233567e-02	4.244253e+00	9.572580e-02	9.547178e-02	8.883908e-02	3.743649e-03	1.093862e-01	3.115483e-02	2.902647e-02	7.249406e-02	6.962032e-03	3.966605e-04	1.016369e-01	8.497090e-02	4.740348e-02	1.100833e-01	1.505012e-01	5.257711e-02	2.379484e-03	3.265418e-01	1.928632e-03	7.720345e-04	6.647884e-04	6.230282e-04	1.081934e-03	1.379126e-03	3.803152e-01	8.483705e-04	1.266558e-03	4.384142e+00	7.809250e-04	1.016325e-03	9.853178e-04	3.140801e-01	8.986210e-02	4.051875e-02	8.008074e-04	1.177739e-01	1.125128e-03	3.632993e-01	2.032399e-02	5.808907e+00	9.685475e-02	5.370389e-02	8.011430e-02	1.389098e-02	1.429448e-01	3.715741e-02	1.195877e-02	1.064935e-01	6.885964e-03	7.125908e-04	2.232499e-01
concentration	D_Glyceraldehyde_3_phosphate		1.108723e-01	2.816939e-02	1.453858e-01	1.439805e-01	8.545153e-02	1.411564e-03	1.406666e-01	1.701575e-03	1.032093e-03	1.168884e-03	1.460573e-03	9.866887e-04	1.144904e-03	4.557942e-01	1.461336e-03	8.218654e-04	2.722314e+00	6.859525e-04	1.448389e-03	8.849747e-04	3.107873e-01	8.762622e-02	9.623343e-02	7.290869e-04	1.209274e-01	1.107992e-03	3.419823e-01	2.045764e-02	5.613821e+00	1.022052e-01	5.802648e-02	8.225601e-02	1.338861e-02	1.609595e-01	1.380533e-02	1.004199e-02	1.745189e-01	2.829443e-03	2.102335e-03	1.755231e-01	1.023918e-01	2.496409e-02	1.333209e-01	1.264717e-01	5.009992e-02	1.243107e-03	1.270944e-01	2.389592e-03	1.294719e-03	9.648539e-04	8.610119e-04	8.515055e-04	2.929761e-03	4.767952e-01	9.774707e-04	7.389006e-04	4.618320e+00	7.791298e-04	1.104878e-03	7.390142e-04	3.111195e-01	8.645402e-02	1.266473e-01	6.966618e-04	1.064092e-01	6.844954e-04	3.201628e-01	1.444950e-02	6.378415e+00	1.150331e-01	9.288030e-02	8.673210e-02	9.702489e-03	2.497835e-01	2.569371e-02	5.561401e-02	1.744932e-01	5.021661e-03	2.290369e-03	2.620704e-01	1.052410e-01	1.157280e-02	1.299803e-01	4.417212e-02	1.204489e-01	1.040410e-03	7.905362e-02	1.043829e-03	1.731792e-03	1.178005e-03	1.333639e-03	1.845154e-03	7.485182e-04	1.806979e-01	1.261197e-03	1.742957e-03	4.634639e+00	4.437368e-04	1.202632e-03	2.655418e-04	2.223858e-01	6.285281e-02	1.359173e-01	7.466863e-04	1.546889e-01	8.004169e-04	2.213713e-01	1.233567e-02	4.244253e+00	9.572580e-02	9.547178e-02	8.883908e-02	3.743649e-03	1.093862e-01	3.115483e-02	2.902647e-02	7.249406e-02	6.962032e-03	3.966605e-04	1.016369e-01	8.497090e-02	4.740348e-02	1.100833e-01	1.505012e-01	5.257711e-02	2.379484e-03	3.265418e-01	1.928632e-03	7.720345e-04	6.647884e-04	6.230282e-04	1.081934e-03	1.379126e-03	3.803152e-01	8.483705e-04	1.266558e-03	4.384142e+00	7.809250e-04	1.016325e-03	9.853178e-04	3.140801e-01	8.986210e-02	4.051875e-02	8.008074e-04	1.177739e-01	1.125128e-03	3.632993e-01	2.032399e-02	5.808907e+00	9.685475e-02	5.370389e-02	8.011430e-02	1.389098e-02	1.429448e-01	3.715741e-02	1.195877e-02	1.064935e-01	6.885964e-03	7.125908e-04	2.232499e-01
concentration	Phosphoenolpyruvate		1.108723e-01	2.816939e-02	1.453858e-01	1.439805e-01	8.545153e-02	1.411564e-03	1.406666e-01	1.701575e-03	1.032093e-03	1.168884e-03	1.460573e-03	9.866887e-04	1.144904e-03	4.557942e-01	1.461336e-03	8.218654e-04	2.722314e+00	6.859525e-04	1.448389e-03	8.849747e-04	3.107873e-01	8.762622e-02	9.623343e-02	7.290869e-04	1.209274e-01	1.107992e-03	3.419823e-01	2.045764e-02	5.613821e+00	1.022052e-01	5.802648e-02	8.225601e-02	1.338861e-02	1.609595e-01	1.380533e-02	1.004199e-02	1.745189e-01	2.829443e-03	2.102335e-03	1.755231e-01	1.023918e-01	2.496409e-02	1.333209e-01	1.264717e-01	5.009992e-02	1.243107e-03	1.270944e-01	2.389592e-03	1.294719e-03	9.648539e-04	8.610119e-04	8.515055e-04	2.929761e-03	4.767952e-01	9.774707e-04	7.389006e-04	4.618320e+00	7.791298e-04	1.104878e-03	7.390142e-04	3.111195e-01	8.645402e-02	1.266473e-01	6.966618e-04	1.064092e-01	6.844954e-04	3.201628e-01	1.444950e-02	6.378415e+00	1.150331e-01	9.288030e-02	8.673210e-02	9.702489e-03	2.497835e-01	2.569371e-02	5.561401e-02	1.744932e-01	5.021661e-03	2.290369e-03	2.620704e-01	1.052410e-01	1.157280e-02	1.299803e-01	4.417212e-02	1.204489e-01	1.040410e-03	7.905362e-02	1.043829e-03	1.731792e-03	1.178005e-03	1.333639e-03	1.845154e-03	7.485182e-04	1.806979e-01	1.261197e-03	1.742957e-03	4.634639e+00	4.437368e-04	1.202632e-03	2.655418e-04	2.223858e-01	6.285281e-02	1.359173e-01	7.466863e-04	1.546889e-01	8.004169e-04	2.213713e-01	1.233567e-02	4.244253e+00	9.572580e-02	9.547178e-02	8.883908e-02	3.743649e-03	1.093862e-01	3.115483e-02	2.902647e-02	7.249406e-02	6.962032e-03	3.966605e-04	1.016369e-01	8.497090e-02	4.740348e-02	1.100833e-01	1.505012e-01	5.257711e-02	2.379484e-03	3.265418e-01	1.928632e-03	7.720345e-04	6.647884e-04	6.230282e-04	1.081934e-03	1.379126e-03	3.803152e-01	8.483705e-04	1.266558e-03	4.384142e+00	7.809250e-04	1.016325e-03	9.853178e-04	3.140801e-01	8.986210e-02	4.051875e-02	8.008074e-04	1.177739e-01	1.125128e-03	3.632993e-01	2.032399e-02	5.808907e+00	9.685475e-02	5.370389e-02	8.011430e-02	1.389098e-02	1.429448e-01	3.715741e-02	1.195877e-02	1.064935e-01	6.885964e-03	7.125908e-04	2.232499e-01
concentration	Citrate		1.108723e-01	2.816939e-02	1.453858e-01	1.439805e-01	8.545153e-02	1.411564e-03	1.406666e-01	1.701575e-03	1.032093e-03	1.168884e-03	1.460573e-03	9.866887e-04	1.144904e-03	4.557942e-01	1.461336e-03	8.218654e-04	2.722314e+00	6.859525e-04	1.448389e-03	8.849747e-04	3.107873e-01	8.762622e-02	9.623343e-02	7.290869e-04	1.209274e-01	1.107992e-03	3.419823e-01	2.045764e-02	5.613821e+00	1.022052e-01	5.802648e-02	8.225601e-02	1.338861e-02	1.609595e-01	1.380533e-02	1.004199e-02	1.745189e-01	2.829443e-03	2.102335e-03	1.755231e-01	1.023918e-01	2.496409e-02	1.333209e-01	1.264717e-01	5.009992e-02	1.243107e-03	1.270944e-01	2.389592e-03	1.294719e-03	9.648539e-04	8.610119e-04	8.515055e-04	2.929761e-03	4.767952e-01	9.774707e-04	7.389006e-04	4.618320e+00	7.791298e-04	1.104878e-03	7.390142e-04	3.111195e-01	8.645402e-02	1.266473e-01	6.966618e-04	1.064092e-01	6.844954e-04	3.201628e-01	1.444950e-02	6.378415e+00	1.150331e-01	9.288030e-02	8.673210e-02	9.702489e-03	2.497835e-01	2.569371e-02	5.561401e-02	1.744932e-01	5.021661e-03	2.290369e-03	2.620704e-01	1.052410e-01	1.157280e-02	1.299803e-01	4.417212e-02	1.204489e-01	1.040410e-03	7.905362e-02	1.043829e-03	1.731792e-03	1.178005e-03	1.333639e-03	1.845154e-03	7.485182e-04	1.806979e-01	1.261197e-03	1.742957e-03	4.634639e+00	4.437368e-04	1.202632e-03	2.655418e-04	2.223858e-01	6.285281e-02	1.359173e-01	7.466863e-04	1.546889e-01	8.004169e-04	2.213713e-01	1.233567e-02	4.244253e+00	9.572580e-02	9.547178e-02	8.883908e-02	3.743649e-03	1.093862e-01	3.115483e-02	2.902647e-02	7.249406e-02	6.962032e-03	3.966605e-04	1.016369e-01	8.497090e-02	4.740348e-02	1.100833e-01	1.505012e-01	5.257711e-02	2.379484e-03	3.265418e-01	1.928632e-03	7.720345e-04	6.647884e-04	6.230282e-04	1.081934e-03	1.379126e-03	3.803152e-01	8.483705e-04	1.266558e-03	4.384142e+00	7.809250e-04	1.016325e-03	9.853178e-04	3.140801e-01	8.986210e-02	4.051875e-02	8.008074e-04	1.177739e-01	1.125128e-03	3.632993e-01	2.032399e-02	5.808907e+00	9.685475e-02	5.370389e-02	8.011430e-02	1.389098e-02	1.429448e-01	3.715741e-02	1.195877e-02	1.064935e-01	6.885964e-03	7.125908e-04	2.232499e-01
